experiment_id,measurement_type,x,value,sample_std
eb8474fd-a1e3-4770-bc00-9a4f3531dbbd,COVERED_BINS,4999.0,0.7075,0.0474341649025257
eb8474fd-a1e3-4770-bc00-9a4f3531dbbd,COVERED_BINS,5249.0,0.705,0.0450071219435438
eb8474fd-a1e3-4770-bc00-9a4f3531dbbd,COVERED_BINS,5499.0,0.705,0.0450071219435438
eb8474fd-a1e3-4770-bc00-9a4f3531dbbd,COVERED_BINS,5749.0,0.705,0.0450071219435438
eb8474fd-a1e3-4770-bc00-9a4f3531dbbd,COVERED_BINS,5999.0,0.7024999999999999,0.042290206176626
eb8474fd-a1e3-4770-bc00-9a4f3531dbbd,COVERED_BINS,6249.0,0.7024999999999999,0.042290206176626
eb8474fd-a1e3-4770-bc00-9a4f3531dbbd,COVERED_BINS,6499.0,0.7024999999999999,0.042290206176626
eb8474fd-a1e3-4770-bc00-9a4f3531dbbd,COVERED_BINS,6749.0,0.7024999999999999,0.042290206176626
eb8474fd-a1e3-4770-bc00-9a4f3531dbbd,COVERED_BINS,6999.0,0.7024999999999999,0.042290206176626
eb8474fd-a1e3-4770-bc00-9a4f3531dbbd,COVERED_BINS,7249.0,0.7024999999999999,0.042290206176626
eb8474fd-a1e3-4770-bc00-9a4f3531dbbd,COVERED_BINS,7499.0,0.7024999999999999,0.042290206176626
eb8474fd-a1e3-4770-bc00-9a4f3531dbbd,COVERED_BINS,7749.0,0.7024999999999999,0.042290206176626
eb8474fd-a1e3-4770-bc00-9a4f3531dbbd,COVERED_BINS,7999.0,0.7024999999999999,0.042290206176626
eb8474fd-a1e3-4770-bc00-9a4f3531dbbd,COVERED_BINS,8249.0,0.7024999999999999,0.042290206176626
eb8474fd-a1e3-4770-bc00-9a4f3531dbbd,COVERED_BINS,8499.0,0.7024999999999999,0.042290206176626
eb8474fd-a1e3-4770-bc00-9a4f3531dbbd,COVERED_BINS,8749.0,0.7024999999999999,0.042290206176626
eb8474fd-a1e3-4770-bc00-9a4f3531dbbd,COVERED_BINS,8999.0,0.7024999999999999,0.042290206176626
eb8474fd-a1e3-4770-bc00-9a4f3531dbbd,COVERED_BINS,9249.0,0.7024999999999999,0.042290206176626
eb8474fd-a1e3-4770-bc00-9a4f3531dbbd,COVERED_BINS,9499.0,0.7,0.0392232270276368
eb8474fd-a1e3-4770-bc00-9a4f3531dbbd,COVERED_BINS,9749.0,0.7,0.0392232270276368
eb8474fd-a1e3-4770-bc00-9a4f3531dbbd,COVERED_BINS,9999.0,0.7,0.0392232270276368
eb8474fd-a1e3-4770-bc00-9a4f3531dbbd,BINS_VARIANCE,1.0,0.0268936838192985,0.0017871626530668
eb8474fd-a1e3-4770-bc00-9a4f3531dbbd,BINS_VARIANCE,249.0,0.0267406939010274,0.0016770910914053
eb8474fd-a1e3-4770-bc00-9a4f3531dbbd,BINS_VARIANCE,499.0,0.0262336338704366,0.0015324962872178
eb8474fd-a1e3-4770-bc00-9a4f3531dbbd,BINS_VARIANCE,749.0,0.026191842158576,0.0016382959998455
eb8474fd-a1e3-4770-bc00-9a4f3531dbbd,BINS_VARIANCE,999.0,0.0256638928236391,0.0016106602411026
eb8474fd-a1e3-4770-bc00-9a4f3531dbbd,BINS_VARIANCE,1249.0,0.0247771824594491,0.0021949435019507
eb8474fd-a1e3-4770-bc00-9a4f3531dbbd,BINS_VARIANCE,1499.0,0.0235398340520487,0.0026229069447563
eb8474fd-a1e3-4770-bc00-9a4f3531dbbd,BINS_VARIANCE,1749.0,0.0213006785235552,0.0037289868307208
eb8474fd-a1e3-4770-bc00-9a4f3531dbbd,BINS_VARIANCE,1999.0,0.0198934583251809,0.0039264536240723
eb8474fd-a1e3-4770-bc00-9a4f3531dbbd,BINS_VARIANCE,2249.0,0.017896564627266,0.0038527008891499
eb8474fd-a1e3-4770-bc00-9a4f3531dbbd,BINS_VARIANCE,2499.0,0.0168181613038004,0.0036784549596992
eb8474fd-a1e3-4770-bc00-9a4f3531dbbd,BINS_VARIANCE,2749.0,0.0154698268924816,0.0030857951796447
eb8474fd-a1e3-4770-bc00-9a4f3531dbbd,BINS_VARIANCE,2999.0,0.014636104642349,0.0026875309303496
eb8474fd-a1e3-4770-bc00-9a4f3531dbbd,BINS_VARIANCE,3249.0,0.0139647256812185,0.0022751835392341
eb8474fd-a1e3-4770-bc00-9a4f3531dbbd,BINS_VARIANCE,3499.0,0.0136771499107669,0.0021615991226127
eb8474fd-a1e3-4770-bc00-9a4f3531dbbd,BINS_VARIANCE,3749.0,0.0134939730691582,0.0020219130037985
eb8474fd-a1e3-4770-bc00-9a4f3531dbbd,BINS_VARIANCE,3999.0,0.0132081114234147,0.0018992965697659
eb8474fd-a1e3-4770-bc00-9a4f3531dbbd,BINS_VARIANCE,4249.0,0.0131405741138227,0.0018880808538592
eb8474fd-a1e3-4770-bc00-9a4f3531dbbd,BINS_VARIANCE,4499.0,0.0131022699202249,0.0018679163908746
eb8474fd-a1e3-4770-bc00-9a4f3531dbbd,BINS_VARIANCE,4749.0,0.0130503598206964,0.0018967277489099
eb8474fd-a1e3-4770-bc00-9a4f3531dbbd,BINS_VARIANCE,4999.0,0.0130353684350509,0.0018864084614558
eb8474fd-a1e3-4770-bc00-9a4f3531dbbd,BINS_VARIANCE,5249.0,0.0130204709736947,0.0018660847439712
eb8474fd-a1e3-4770-bc00-9a4f3531dbbd,BINS_VARIANCE,5499.0,0.0130204886551344,0.0018574911268403
eb8474fd-a1e3-4770-bc00-9a4f3531dbbd,BINS_VARIANCE,5749.0,0.0129916634931027,0.0018705133081617
eb8474fd-a1e3-4770-bc00-9a4f3531dbbd,BINS_VARIANCE,5999.0,0.0130042390398032,0.0018750768127275
eb8474fd-a1e3-4770-bc00-9a4f3531dbbd,BINS_VARIANCE,6249.0,0.0129783182816234,0.0018724136174765
eb8474fd-a1e3-4770-bc00-9a4f3531dbbd,BINS_VARIANCE,6499.0,0.0129988172012169,0.0018745185836127
eb8474fd-a1e3-4770-bc00-9a4f3531dbbd,BINS_VARIANCE,6749.0,0.0130069054785109,0.0018634506420744
eb8474fd-a1e3-4770-bc00-9a4f3531dbbd,BINS_VARIANCE,6999.0,0.0129980389593653,0.0018265506184906
eb8474fd-a1e3-4770-bc00-9a4f3531dbbd,BINS_VARIANCE,7249.0,0.0129075432585688,0.0018341916811396
eb8474fd-a1e3-4770-bc00-9a4f3531dbbd,BINS_VARIANCE,7499.0,0.0129328950913782,0.001833813474154
eb8474fd-a1e3-4770-bc00-9a4f3531dbbd,BINS_VARIANCE,7749.0,0.0129002310909369,0.0018622662742289
eb8474fd-a1e3-4770-bc00-9a4f3531dbbd,BINS_VARIANCE,7999.0,0.0128711899437794,0.0018572540312936
eb8474fd-a1e3-4770-bc00-9a4f3531dbbd,BINS_VARIANCE,8249.0,0.0128754002677775,0.0018413702562908
eb8474fd-a1e3-4770-bc00-9a4f3531dbbd,BINS_VARIANCE,8499.0,0.0128574807094302,0.0018356962204689
eb8474fd-a1e3-4770-bc00-9a4f3531dbbd,BINS_VARIANCE,8749.0,0.0128367479555129,0.0018173599266391
eb8474fd-a1e3-4770-bc00-9a4f3531dbbd,BINS_VARIANCE,8999.0,0.0127883765008203,0.0018612950840338
eb8474fd-a1e3-4770-bc00-9a4f3531dbbd,BINS_VARIANCE,9249.0,0.0127995832426189,0.0018640074249897
eb8474fd-a1e3-4770-bc00-9a4f3531dbbd,BINS_VARIANCE,9499.0,0.0128094814647421,0.0018505038670363
eb8474fd-a1e3-4770-bc00-9a4f3531dbbd,BINS_VARIANCE,9749.0,0.0127071176285431,0.0018094626843189
eb8474fd-a1e3-4770-bc00-9a4f3531dbbd,BINS_VARIANCE,9999.0,0.0127026840336488,0.0018151390840606
1f259316-b698-49b8-a39f-b6e75e6a7cdc,SPREAD,1.0,0.9804525938866032,0.0127136301917682
1f259316-b698-49b8-a39f-b6e75e6a7cdc,SPREAD,249.0,0.9804525938866032,0.0127136301917682
1f259316-b698-49b8-a39f-b6e75e6a7cdc,SPREAD,499.0,0.9804525938866032,0.0127136301917682
1f259316-b698-49b8-a39f-b6e75e6a7cdc,SPREAD,749.0,0.9804525938866032,0.0127136301917682
1f259316-b698-49b8-a39f-b6e75e6a7cdc,SPREAD,999.0,0.9804525938866032,0.0127136301917682
1f259316-b698-49b8-a39f-b6e75e6a7cdc,SPREAD,1249.0,0.9804525938866032,0.0127136301917682
1f259316-b698-49b8-a39f-b6e75e6a7cdc,SPREAD,1499.0,0.9804525938866032,0.0127136301917682
1f259316-b698-49b8-a39f-b6e75e6a7cdc,SPREAD,1749.0,0.9804525938866032,0.0127136301917682
1f259316-b698-49b8-a39f-b6e75e6a7cdc,SPREAD,1999.0,0.9804525938866032,0.0127136301917682
1f259316-b698-49b8-a39f-b6e75e6a7cdc,SPREAD,2249.0,0.9804525938866032,0.0127136301917682
1f259316-b698-49b8-a39f-b6e75e6a7cdc,SPREAD,2499.0,0.9804525938866032,0.0127136301917682
1f259316-b698-49b8-a39f-b6e75e6a7cdc,SPREAD,2749.0,0.9804525938866032,0.0127136301917682
1f259316-b698-49b8-a39f-b6e75e6a7cdc,SPREAD,2999.0,0.9804525938866032,0.0127136301917682
1f259316-b698-49b8-a39f-b6e75e6a7cdc,SPREAD,3249.0,0.9804525938866032,0.0127136301917682
1f259316-b698-49b8-a39f-b6e75e6a7cdc,SPREAD,3499.0,0.9804525938866032,0.0127136301917682
1f259316-b698-49b8-a39f-b6e75e6a7cdc,SPREAD,3749.0,0.9804525938866032,0.0127136301917682
1f259316-b698-49b8-a39f-b6e75e6a7cdc,SPREAD,3999.0,0.9804525938866032,0.0127136301917682
1f259316-b698-49b8-a39f-b6e75e6a7cdc,SPREAD,4249.0,0.9804525938866032,0.0127136301917682
1f259316-b698-49b8-a39f-b6e75e6a7cdc,SPREAD,4499.0,0.9804525938866032,0.0127136301917682
1f259316-b698-49b8-a39f-b6e75e6a7cdc,SPREAD,4749.0,0.9804525938866032,0.0127136301917682
1f259316-b698-49b8-a39f-b6e75e6a7cdc,SPREAD,4999.0,0.9804525938866032,0.0127136301917682
1f259316-b698-49b8-a39f-b6e75e6a7cdc,SPREAD,5249.0,0.9804525938866032,0.0127136301917682
1f259316-b698-49b8-a39f-b6e75e6a7cdc,SPREAD,5499.0,0.9804525938866032,0.0127136301917682
1f259316-b698-49b8-a39f-b6e75e6a7cdc,SPREAD,5749.0,0.9804525938866032,0.0127136301917682
1f259316-b698-49b8-a39f-b6e75e6a7cdc,SPREAD,5999.0,0.9804525938866032,0.0127136301917682
1f259316-b698-49b8-a39f-b6e75e6a7cdc,SPREAD,6249.0,0.9804525938866032,0.0127136301917682
1f259316-b698-49b8-a39f-b6e75e6a7cdc,SPREAD,6499.0,0.9804525938866032,0.0127136301917682
1f259316-b698-49b8-a39f-b6e75e6a7cdc,SPREAD,6749.0,0.9804525938866032,0.0127136301917682
1f259316-b698-49b8-a39f-b6e75e6a7cdc,SPREAD,6999.0,0.9804525938866032,0.0127136301917682
1f259316-b698-49b8-a39f-b6e75e6a7cdc,SPREAD,7249.0,0.9804525938866032,0.0127136301917682
1f259316-b698-49b8-a39f-b6e75e6a7cdc,SPREAD,7499.0,0.9804525938866032,0.0127136301917682
1f259316-b698-49b8-a39f-b6e75e6a7cdc,SPREAD,7749.0,0.9804525938866032,0.0127136301917682
1f259316-b698-49b8-a39f-b6e75e6a7cdc,SPREAD,7999.0,0.9804525938866032,0.0127136301917682
1f259316-b698-49b8-a39f-b6e75e6a7cdc,SPREAD,8249.0,0.9804525938866032,0.0127136301917682
1f259316-b698-49b8-a39f-b6e75e6a7cdc,SPREAD,8499.0,0.9804525938866032,0.0127136301917682
1f259316-b698-49b8-a39f-b6e75e6a7cdc,SPREAD,8749.0,0.9804525938866032,0.0127136301917682
1f259316-b698-49b8-a39f-b6e75e6a7cdc,SPREAD,8999.0,0.9804525938866032,0.0127136301917682
1f259316-b698-49b8-a39f-b6e75e6a7cdc,SPREAD,9249.0,0.9804525938866032,0.0127136301917682
1f259316-b698-49b8-a39f-b6e75e6a7cdc,SPREAD,9499.0,0.9804525938866032,0.0127136301917682
1f259316-b698-49b8-a39f-b6e75e6a7cdc,SPREAD,9749.0,0.9804525938866032,0.0127136301917682
1f259316-b698-49b8-a39f-b6e75e6a7cdc,SPREAD,9999.0,0.9804525938866032,0.0127136301917682
1f259316-b698-49b8-a39f-b6e75e6a7cdc,DISPERSION,1.0,0.0831535700502968,0.0081950711253613
1f259316-b698-49b8-a39f-b6e75e6a7cdc,DISPERSION,249.0,0.0805423506782271,0.0085829342492022
1f259316-b698-49b8-a39f-b6e75e6a7cdc,DISPERSION,499.0,0.0778805849595218,0.0090792108700382
1f259316-b698-49b8-a39f-b6e75e6a7cdc,DISPERSION,749.0,0.0751855334380171,0.0093775711951697
1f259316-b698-49b8-a39f-b6e75e6a7cdc,DISPERSION,999.0,0.0725616637360367,0.0098093348502999
1f259316-b698-49b8-a39f-b6e75e6a7cdc,DISPERSION,1249.0,0.0700420329665857,0.0098961249652436
1f259316-b698-49b8-a39f-b6e75e6a7cdc,DISPERSION,1499.0,0.0678466135615532,0.0099038142970923
1f259316-b698-49b8-a39f-b6e75e6a7cdc,DISPERSION,1749.0,0.066035656536108,0.009747461618149
1f259316-b698-49b8-a39f-b6e75e6a7cdc,DISPERSION,1999.0,0.0646039233166629,0.0096587975633672
1f259316-b698-49b8-a39f-b6e75e6a7cdc,DISPERSION,2249.0,0.063495999682532,0.0096174357095796
1f259316-b698-49b8-a39f-b6e75e6a7cdc,DISPERSION,2499.0,0.0627999937039171,0.0095157815529637
1f259316-b698-49b8-a39f-b6e75e6a7cdc,DISPERSION,2749.0,0.0622851503776532,0.0094430366283044
1f259316-b698-49b8-a39f-b6e75e6a7cdc,DISPERSION,2999.0,0.0619721247443706,0.009398927692904
1f259316-b698-49b8-a39f-b6e75e6a7cdc,DISPERSION,3249.0,0.0617627374051981,0.0093543090269858
1f259316-b698-49b8-a39f-b6e75e6a7cdc,DISPERSION,3499.0,0.061595532056154,0.0092938581541918
1f259316-b698-49b8-a39f-b6e75e6a7cdc,DISPERSION,3749.0,0.0614618907667497,0.0092552659407352
1f259316-b698-49b8-a39f-b6e75e6a7cdc,DISPERSION,3999.0,0.0614165813580991,0.0092495017533072
1f259316-b698-49b8-a39f-b6e75e6a7cdc,DISPERSION,4249.0,0.0613219895223573,0.0092446182244529
1f259316-b698-49b8-a39f-b6e75e6a7cdc,DISPERSION,4499.0,0.0612581938399507,0.009219806724138
1f259316-b698-49b8-a39f-b6e75e6a7cdc,DISPERSION,4749.0,0.061162768665269,0.0091925036681465
1f259316-b698-49b8-a39f-b6e75e6a7cdc,DISPERSION,4999.0,0.0610771487668662,0.0091690055670244
1f259316-b698-49b8-a39f-b6e75e6a7cdc,DISPERSION,5249.0,0.0610103706016159,0.0091402425943041
1f259316-b698-49b8-a39f-b6e75e6a7cdc,DISPERSION,5499.0,0.0609580170561782,0.0091239684082606
1f259316-b698-49b8-a39f-b6e75e6a7cdc,DISPERSION,5749.0,0.060910477002326,0.0091026764652168
1f259316-b698-49b8-a39f-b6e75e6a7cdc,DISPERSION,5999.0,0.0608547683779994,0.0090831708564634
1f259316-b698-49b8-a39f-b6e75e6a7cdc,DISPERSION,6249.0,0.0608297182567169,0.0090942573456803
1f259316-b698-49b8-a39f-b6e75e6a7cdc,DISPERSION,6499.0,0.0607866061544682,0.0091017791808075
1f259316-b698-49b8-a39f-b6e75e6a7cdc,DISPERSION,6749.0,0.0607342151536393,0.009105959397945
1f259316-b698-49b8-a39f-b6e75e6a7cdc,DISPERSION,6999.0,0.0607137754935483,0.0090916285453275
1f259316-b698-49b8-a39f-b6e75e6a7cdc,DISPERSION,7249.0,0.0606496541194111,0.009094774793982
1f259316-b698-49b8-a39f-b6e75e6a7cdc,DISPERSION,7499.0,0.0606116274390701,0.0091200210544967
1f259316-b698-49b8-a39f-b6e75e6a7cdc,DISPERSION,7749.0,0.060578182476356,0.0091392113022506
1f259316-b698-49b8-a39f-b6e75e6a7cdc,DISPERSION,7999.0,0.0605390912709387,0.0091356033021002
1f259316-b698-49b8-a39f-b6e75e6a7cdc,DISPERSION,8249.0,0.0604718616835844,0.0091294408705482
1f259316-b698-49b8-a39f-b6e75e6a7cdc,DISPERSION,8499.0,0.0603994761606889,0.0090950343102853
1f259316-b698-49b8-a39f-b6e75e6a7cdc,DISPERSION,8749.0,0.0603395085494031,0.0090747368929522
1f259316-b698-49b8-a39f-b6e75e6a7cdc,DISPERSION,8999.0,0.0603139601803706,0.0090817504249818
1f259316-b698-49b8-a39f-b6e75e6a7cdc,DISPERSION,9249.0,0.0602928106813073,0.0090930925027859
1f259316-b698-49b8-a39f-b6e75e6a7cdc,DISPERSION,9499.0,0.0602078534046646,0.0090830210094001
1f259316-b698-49b8-a39f-b6e75e6a7cdc,DISPERSION,9749.0,0.0601536163192682,0.0090997168689229
1f259316-b698-49b8-a39f-b6e75e6a7cdc,DISPERSION,9999.0,0.0600995638367133,0.009090228349635
1f259316-b698-49b8-a39f-b6e75e6a7cdc,COVERED_BINS,1.0,1.0,0.0
1f259316-b698-49b8-a39f-b6e75e6a7cdc,COVERED_BINS,249.0,1.0,0.0
1f259316-b698-49b8-a39f-b6e75e6a7cdc,COVERED_BINS,499.0,1.0,0.0
1f259316-b698-49b8-a39f-b6e75e6a7cdc,COVERED_BINS,749.0,1.0,0.0
1f259316-b698-49b8-a39f-b6e75e6a7cdc,COVERED_BINS,999.0,1.0,0.0
1f259316-b698-49b8-a39f-b6e75e6a7cdc,COVERED_BINS,1249.0,0.9975,0.0158113883008418
1f259316-b698-49b8-a39f-b6e75e6a7cdc,COVERED_BINS,1499.0,0.99,0.0303821810125099
1f259316-b698-49b8-a39f-b6e75e6a7cdc,COVERED_BINS,1749.0,0.9775,0.042290206176626
1f259316-b698-49b8-a39f-b6e75e6a7cdc,COVERED_BINS,1999.0,0.9375,0.0806623224089801
1f259316-b698-49b8-a39f-b6e75e6a7cdc,COVERED_BINS,2249.0,0.8975000000000002,0.0999679435798783
1f259316-b698-49b8-a39f-b6e75e6a7cdc,COVERED_BINS,2499.0,0.8525,0.0986771477454607
1f259316-b698-49b8-a39f-b6e75e6a7cdc,COVERED_BINS,2749.0,0.8325000000000001,0.0944281031614353
1f259316-b698-49b8-a39f-b6e75e6a7cdc,COVERED_BINS,2999.0,0.8025,0.083166499665831
1f259316-b698-49b8-a39f-b6e75e6a7cdc,COVERED_BINS,3249.0,0.7875,0.0911113716902673
1f259316-b698-49b8-a39f-b6e75e6a7cdc,COVERED_BINS,3499.0,0.7499999999999999,0.0784464540552736
1f259316-b698-49b8-a39f-b6e75e6a7cdc,COVERED_BINS,3749.0,0.7375,0.0806623224089801
1f259316-b698-49b8-a39f-b6e75e6a7cdc,COVERED_BINS,3999.0,0.7175,0.0635993065596772
1f259316-b698-49b8-a39f-b6e75e6a7cdc,COVERED_BINS,4249.0,0.71,0.0671775298207705
1f259316-b698-49b8-a39f-b6e75e6a7cdc,COVERED_BINS,4499.0,0.6975,0.0576794857546691
1f259316-b698-49b8-a39f-b6e75e6a7cdc,COVERED_BINS,4749.0,0.6925,0.0525625390636764
1f259316-b698-49b8-a39f-b6e75e6a7cdc,COVERED_BINS,4999.0,0.6925,0.0525625390636764
1f259316-b698-49b8-a39f-b6e75e6a7cdc,COVERED_BINS,5249.0,0.6900000000000001,0.0441442855726304
1f259316-b698-49b8-a39f-b6e75e6a7cdc,COVERED_BINS,5499.0,0.6900000000000001,0.0441442855726304
1f259316-b698-49b8-a39f-b6e75e6a7cdc,COVERED_BINS,5749.0,0.6900000000000001,0.0441442855726304
1f259316-b698-49b8-a39f-b6e75e6a7cdc,COVERED_BINS,5999.0,0.6900000000000001,0.0441442855726304
1f259316-b698-49b8-a39f-b6e75e6a7cdc,COVERED_BINS,6249.0,0.6900000000000001,0.0441442855726304
1f259316-b698-49b8-a39f-b6e75e6a7cdc,COVERED_BINS,6499.0,0.6900000000000001,0.0441442855726304
1f259316-b698-49b8-a39f-b6e75e6a7cdc,COVERED_BINS,6749.0,0.6900000000000001,0.0441442855726304
1f259316-b698-49b8-a39f-b6e75e6a7cdc,COVERED_BINS,6999.0,0.6900000000000001,0.0441442855726304
1f259316-b698-49b8-a39f-b6e75e6a7cdc,COVERED_BINS,7249.0,0.6900000000000001,0.0441442855726304
1f259316-b698-49b8-a39f-b6e75e6a7cdc,COVERED_BINS,7499.0,0.6900000000000001,0.0441442855726304
1f259316-b698-49b8-a39f-b6e75e6a7cdc,COVERED_BINS,7749.0,0.6900000000000001,0.0441442855726304
1f259316-b698-49b8-a39f-b6e75e6a7cdc,COVERED_BINS,7999.0,0.6900000000000001,0.0441442855726304
1f259316-b698-49b8-a39f-b6e75e6a7cdc,COVERED_BINS,8249.0,0.6900000000000001,0.0441442855726304
1f259316-b698-49b8-a39f-b6e75e6a7cdc,COVERED_BINS,8499.0,0.6900000000000001,0.0441442855726304
1f259316-b698-49b8-a39f-b6e75e6a7cdc,COVERED_BINS,8749.0,0.6900000000000001,0.0441442855726304
1f259316-b698-49b8-a39f-b6e75e6a7cdc,COVERED_BINS,8999.0,0.6900000000000001,0.0441442855726304
1f259316-b698-49b8-a39f-b6e75e6a7cdc,COVERED_BINS,9249.0,0.6900000000000001,0.0441442855726304
1f259316-b698-49b8-a39f-b6e75e6a7cdc,COVERED_BINS,9499.0,0.6900000000000001,0.0441442855726304
1f259316-b698-49b8-a39f-b6e75e6a7cdc,COVERED_BINS,9749.0,0.6900000000000001,0.0441442855726304
1f259316-b698-49b8-a39f-b6e75e6a7cdc,COVERED_BINS,9999.0,0.6900000000000001,0.0441442855726304
1f259316-b698-49b8-a39f-b6e75e6a7cdc,BINS_VARIANCE,1.0,0.0263491428175791,0.0015496947111076
1f259316-b698-49b8-a39f-b6e75e6a7cdc,BINS_VARIANCE,249.0,0.0265649423949909,0.0014869325364875
1f259316-b698-49b8-a39f-b6e75e6a7cdc,BINS_VARIANCE,499.0,0.0264159982319891,0.0018487713248224
1f259316-b698-49b8-a39f-b6e75e6a7cdc,BINS_VARIANCE,749.0,0.026352459182411,0.0020570802439871
1f259316-b698-49b8-a39f-b6e75e6a7cdc,BINS_VARIANCE,999.0,0.0258557340087021,0.0019648852901603
1f259316-b698-49b8-a39f-b6e75e6a7cdc,BINS_VARIANCE,1249.0,0.0249753102016354,0.0025787605753896
1f259316-b698-49b8-a39f-b6e75e6a7cdc,BINS_VARIANCE,1499.0,0.0233971944523849,0.0032720723403282
1f259316-b698-49b8-a39f-b6e75e6a7cdc,BINS_VARIANCE,1749.0,0.0213667744627441,0.0035374567590095
1f259316-b698-49b8-a39f-b6e75e6a7cdc,BINS_VARIANCE,1999.0,0.0199233195305298,0.0037955909779506
1f259316-b698-49b8-a39f-b6e75e6a7cdc,BINS_VARIANCE,2249.0,0.0182210562236569,0.0034086886463432
1f259316-b698-49b8-a39f-b6e75e6a7cdc,BINS_VARIANCE,2499.0,0.0169639122752944,0.0030118435925463
1f259316-b698-49b8-a39f-b6e75e6a7cdc,BINS_VARIANCE,2749.0,0.0158948633422681,0.0030179545381129
1f259316-b698-49b8-a39f-b6e75e6a7cdc,BINS_VARIANCE,2999.0,0.0146337054569957,0.0022153056451458
1f259316-b698-49b8-a39f-b6e75e6a7cdc,BINS_VARIANCE,3249.0,0.0139445833607792,0.0020298598763607
1f259316-b698-49b8-a39f-b6e75e6a7cdc,BINS_VARIANCE,3499.0,0.0136007696061712,0.0018595390884152
1f259316-b698-49b8-a39f-b6e75e6a7cdc,BINS_VARIANCE,3749.0,0.0133589606000172,0.0017727332953068
1f259316-b698-49b8-a39f-b6e75e6a7cdc,BINS_VARIANCE,3999.0,0.0132552813308715,0.001945707402303
1f259316-b698-49b8-a39f-b6e75e6a7cdc,BINS_VARIANCE,4249.0,0.0131641214731132,0.0019532329455704
1f259316-b698-49b8-a39f-b6e75e6a7cdc,BINS_VARIANCE,4499.0,0.0130434928886417,0.0019163809365637
1f259316-b698-49b8-a39f-b6e75e6a7cdc,BINS_VARIANCE,4749.0,0.0128455905809924,0.0017860417779453
1f259316-b698-49b8-a39f-b6e75e6a7cdc,BINS_VARIANCE,4999.0,0.0128320627675017,0.0018411562763025
1f259316-b698-49b8-a39f-b6e75e6a7cdc,BINS_VARIANCE,5249.0,0.0127984978586881,0.0018184233039932
1f259316-b698-49b8-a39f-b6e75e6a7cdc,BINS_VARIANCE,5499.0,0.0127813907447452,0.0018293358497101
1f259316-b698-49b8-a39f-b6e75e6a7cdc,BINS_VARIANCE,5749.0,0.0127746537602535,0.001824657235268
1f259316-b698-49b8-a39f-b6e75e6a7cdc,BINS_VARIANCE,5999.0,0.012778963952184,0.0018774405819229
1f259316-b698-49b8-a39f-b6e75e6a7cdc,BINS_VARIANCE,6249.0,0.0127677898273558,0.0018757015971287
1f259316-b698-49b8-a39f-b6e75e6a7cdc,BINS_VARIANCE,6499.0,0.0127148013340257,0.0018333190155284
1f259316-b698-49b8-a39f-b6e75e6a7cdc,BINS_VARIANCE,6749.0,0.0127022491091844,0.0018594244057666
1f259316-b698-49b8-a39f-b6e75e6a7cdc,BINS_VARIANCE,6999.0,0.012708509214443,0.0018776940472884
1f259316-b698-49b8-a39f-b6e75e6a7cdc,BINS_VARIANCE,7249.0,0.0127054648575444,0.0018961233516399
1f259316-b698-49b8-a39f-b6e75e6a7cdc,BINS_VARIANCE,7499.0,0.0126611110567878,0.0018719707242389
1f259316-b698-49b8-a39f-b6e75e6a7cdc,BINS_VARIANCE,7749.0,0.0126644339870744,0.0018874839197862
1f259316-b698-49b8-a39f-b6e75e6a7cdc,BINS_VARIANCE,7999.0,0.0126508137328552,0.0019023010956536
1f259316-b698-49b8-a39f-b6e75e6a7cdc,BINS_VARIANCE,8249.0,0.0127835697685492,0.0018546210810684
1f259316-b698-49b8-a39f-b6e75e6a7cdc,BINS_VARIANCE,8499.0,0.0127332635601763,0.0019460034054602
1f259316-b698-49b8-a39f-b6e75e6a7cdc,BINS_VARIANCE,8749.0,0.0127181940784701,0.0019143015638101
1f259316-b698-49b8-a39f-b6e75e6a7cdc,BINS_VARIANCE,8999.0,0.0127090203592226,0.0019176448015373
1f259316-b698-49b8-a39f-b6e75e6a7cdc,BINS_VARIANCE,9249.0,0.0127086029290213,0.0019182328052154
1f259316-b698-49b8-a39f-b6e75e6a7cdc,BINS_VARIANCE,9499.0,0.0127047468176989,0.0019213035689837
1f259316-b698-49b8-a39f-b6e75e6a7cdc,BINS_VARIANCE,9749.0,0.0126689277701164,0.001935251837247
1f259316-b698-49b8-a39f-b6e75e6a7cdc,BINS_VARIANCE,9999.0,0.0127075064127454,0.0019077118440852
f7d4c2ed-908d-4621-8501-3c06a30fbde9,SPREAD,1.0,0.9830954231470066,0.0133331646500699
f7d4c2ed-908d-4621-8501-3c06a30fbde9,SPREAD,249.0,0.9830954231470066,0.0133331646500699
f7d4c2ed-908d-4621-8501-3c06a30fbde9,SPREAD,499.0,0.9830954231470066,0.0133331646500699
f7d4c2ed-908d-4621-8501-3c06a30fbde9,SPREAD,749.0,0.9830954231470066,0.0133331646500699
f7d4c2ed-908d-4621-8501-3c06a30fbde9,SPREAD,999.0,0.9830954231470066,0.0133331646500699
f7d4c2ed-908d-4621-8501-3c06a30fbde9,SPREAD,1249.0,0.9830954231470066,0.0133331646500699
f7d4c2ed-908d-4621-8501-3c06a30fbde9,SPREAD,1499.0,0.9830954231470066,0.0133331646500699
f7d4c2ed-908d-4621-8501-3c06a30fbde9,SPREAD,1749.0,0.9830954231470066,0.0133331646500699
f7d4c2ed-908d-4621-8501-3c06a30fbde9,SPREAD,1999.0,0.9830954231470066,0.0133331646500699
